1.0368,-7.4132e-17,1.4918e-19,9.0723e-18,-1.2858e-24,-4.08e-19,7.7859e-10,1.846e-06,-1.4368e-28,-1.741e-27,2.2035e-21,4.9911e-23,-7.0182e-24,7.5107e-13,-5.618e-13,6.1422e-15,4.572e-12,-3.5936e-20,-3.8447e-31,2.5245e-33,-4.9774e-16,2.0739e-30,-6.9509e-18,0.023303,3.8951e-23,2.83e-28,6.7779e-26,-1.7865e-11,3.5768e-21,2.576e-20,1.7579e-10,1.2357e-14,-1.685e-30,-8.162e-08,-8.1126e-24,3.7733e-32,-2.609e-23,9.9142e-29,-4.2129e-19,2.4675e-20,-1.3437e-17,-5.5245e-18,-9.2546e-25,1.0626e-23,-2.9477e-15,-2.0231e-10,-1.2622e-17,1.2347e-20,8.4377e-24,8.3503e-25,2.8918e-28,-1.4039e-18,3.1663e-17,-1.0136e-18,2.1634e-26,-6.8861e-21,5.4478e-17,4.8674e-18,-2.6286e-31,-3.9397e-20,3.1465e-20,4.6229e-09,1.2046e-17,-1.6014e-07,4.104e-16,-5.1306e-11,9.0955e-26,-5.822e-10,1.7304e-26,1.3534e-17,1.2466e-22,3.6455e-11,-1.9116e-20,2.4699e-28,-3.7812e-25,1.2833e-22,5.2215e-10,-4.4545e-18,-1.896e-27,5.2551e-21,-1.5216e-18,4.421e-05,-1.5645e-24,1.2267e-30,-8.7694e-19,-4.4189e-19,-7.1199e-13,-5.5466e-13,6.512e-06,1.0817e-25,-6.3949e-32,1.2797e-23,-4.6265e-15,-1.3152e-16,-1.6666e-20,5.0799e-25,-4.7614e-17,-1.665e-10,-3.4811e-33,3.3244e-26,-8.3321e-22,-1.542e-28,-1.9894e-16,-4.2512e-31,-2.964e-09,-4.2112e-17,-1.1635e-27,-1.8375e-11,2.3845e-11,7.9074e-32,4.1831e-33,7.7017e-23,3.2629e-13,-3.7156e-27,-5.2114e-16,-9.1659e-11,-2.649e-29,-2.2757e-26,7.6262e-13,4.0507e-23,3.0794e-32,-2.919e-17,-2.3344e-21,2.3386e-15,1.8958e-30,-2.0802e-31,-0.0017011,-7.4903e-17,0.0078703,1.8205e-27,-1.5532e-20,-5.4056e-25,-3.9346e-28,-1.8212e-06,1.8284e-14,-5.2703e-23,1.1243e-19,1.2033e-23,-0.00016867,-1.2772e-13,3.309e-22,-8.3902e-08,6.2429e-17,-3.3639e-16,1.3316e-14,-3.5221e-21,-0.0006821,8.6652e-21,7.0306e-11,1.0346e-29,7.0677e-17,8.5966e-22,3.5216e-22,-1.14e-20,1.2962e-29,-3.1258e-27,5.8313e-19,-1.9548e-24,1.3137e-26,2.1419e-17,-1.028e-14,-2.5941e-15,-5.2551e-12,-6.3176e-29,-2.8263e-29,9.0896e-11,-5.788e-24,7.1265e-20,2.3629e-22,3.9744e-15,-5.527e-21,-5.0561e-29,-6.5198e-16,-2.8629e-22,-5.9879e-23,-0.19735,-8.4914e-21,-2.0342e-20,-2.3817e-05,-1.7232e-31,-2.8375e-28,-8.3444e-18,2.3651e-12,9.0759e-18,1.2653e-13,5.8346e-17,3.9771e-08,8.552e-18,3.8504e-13,-1.7523e-19,2.5828e-29,-9.8102e-19,-1.2613e-27,6.6136e-11,8.6825e-12,9.7095e-15,2.5309e-29,7.7022e-29,2.0942e-24,1.0045e-17,-6.5026e-32,-1.2103e-24,2.2669e-12,-1.0167e-27,3.0524e-14,1.2457e-16,-7.9554e-22,2.2434e-23,-1.9294e-09,2.5891e-06,5.7211e-15,2.228e-09,-1.8893e-27,7.7538e-17,2.2971e-18,1.7374e-21,2.4509e-27,2.7681e-15,-1.6642e-07,-2.564e-20,4.8e-26,-6.0551e-32,-1.1512e-08,-8.0454e-18,1.8278e-24,9.9008e-07,-7.065e-22,-7.851e-14,9.4408e-15,-8.6504e-12,2.5231e-18,-2.9538e-22,-5.3458e-14,2.7053e-18,-3.8603e-20,1.1959e-11,-6.3318e-23,-5.3611e-07,-6.5301e-07,-3.465e-33,-1.7543e-12,-1.0364e-30,1.1126e-20,-7.6445e-30,-4.4455e-12,9.4566e-09,4.2965e-21,-1.0696e-11,-2.3976e-15,-6.0597e-08
-7.4132e-17,1.0054,-1.1724e-10,-1.1622e-28,3.1497e-24,-4.4523e-08,-9.6253e-13,-5.17e-18,-1.09e-28,-3.3209e-26,-8.4769e-09,-1.0719e-34,1.1275e-35,-1.8128e-27,9.5455e-08,1.7788e-21,-1.5141e-20,-2.0071e-26,1.2457e-31,3.9036e-34,8.1892e-28,-3.3585e-37,-5.3154e-23,-3.7395e-15,-2.8838e-35,5.9615e-27,1.4173e-37,-4.2697e-25,-5.9064e-08,-4.292e-06,-8.8385e-19,7.0664e-15,1.5083e-32,-1.4868e-23,-5.8165e-27,5.6061e-36,4.9056e-09,5.6754e-26,7.5717e-12,1.6462e-14,2.1973e-28,9.2085e-23,9.5238e-37,4.2769e-33,-4.975e-13,1.3887e-11,-2.2736e-29,-8.471e-05,-3.09e-10,-9.5562e-33,-4.234e-28,2.2123e-17,-2.7342e-26,-6.8935e-19,2.4564e-16,8.994e-33,-9.072e-29,1.06e-31,-4.377e-30,2.2368e-32,1.4515e-29,-7.627e-11,-5.9315e-08,-1.1568e-19,1.1579e-31,8.4416e-23,8.7331e-20,-1.6095e-25,1.0057e-37,-1.1941e-29,5.8571e-32,-2.0739e-20,-9.6432e-26,1.0279e-35,-1.6041e-34,-1.8907e-34,-5.8004e-22,2.8371e-33,7.9655e-14,1.5762e-33,0.012465,1.263e-17,-4.2727e-18,-1.4694e-28,-3.9403e-28,-1.1337e-05,-3.3405e-07,4.4258e-12,1.6117e-21,-1.5341e-32,4.508e-31,-1.2891e-35,-9.5839e-23,-0.0032496,3.6167e-06,4.4272e-28,0.0017261,2.0208e-17,-3.7957e-33,-4.8753e-26,1.0391e-32,3.6493e-35,2.5535e-28,9.564e-29,-1.4714e-21,-0.00010394,2.4938e-36,1.5115e-07,-3.8884e-15,-6.497e-34,-5.2596e-34,9.7968e-10,-1.1506e-27,2.9887e-27,2.4705e-06,1.1922e-13,-5.5051e-36,1.6725e-29,2.9101e-26,2.7202e-17,-1.9322e-30,0.00037973,1.5207e-15,5.5564e-07,-2.0989e-31,6.769e-37,8.9665e-18,-1.5181e-30,-4.2441e-17,-4.3593e-30,-1.1542e-33,-5.2022e-33,-3.424e-24,2.174e-13,-1.9448e-09,1.5866e-10,-0.0010728,-3.9744e-15,4.3774e-13,0.00014269,-1.2355e-26,1.0532e-12,2.7234e-17,4.078e-15,-6.8369e-05,1.5291e-31,-1.6164e-19,-6.1991e-14,1.3342e-26,4.2283e-31,-4.821e-24,-4.0234e-08,1.4931e-31,-1.6375e-18,4.7536e-43,-1.213e-16,-1.151e-17,-1.7856e-35,-2.9142e-33,2.259e-18,2.1677e-10,3.9955e-26,2.3707e-18,-1.7485e-38,-8.5935e-28,2.1415e-24,9.3205e-11,-3.0628e-31,1.1879e-27,-5.6024e-06,2.3837e-05,-2.8354e-36,-7.239e-20,-1.2413e-13,-2.4418e-32,4.511e-16,-3.937e-30,-3.0674e-15,-1.7302e-19,1.2046e-31,3.5919e-29,8.0424e-09,-3.4636e-23,-0.073369,-1.4122e-11,-9.0351e-28,1.9963e-20,-9.5232e-05,-4.8145e-05,-1.3316e-13,-4.241e-40,-4.4584e-19,-1.1921e-22,-3.3087e-07,2.4749e-27,-3.9796e-16,2.0313e-32,-1.2542e-35,-1.1108e-21,-1.5788e-29,-1.5274e-32,-3.6968e-34,1.8351e-25,-3.8947e-15,-0.0019374,-1.656e-21,8.8337e-22,2.299e-30,2.9321e-17,-2.8713e-11,-0.0082815,-2.4866e-08,-1.4222e-30,-5.3831e-14,2.3421e-07,-2.515e-32,3.0866e-23,-4.5542e-27,2.1227e-21,1.434e-32,1.4558e-35,-1.9553e-37,3.5879e-20,-0.0084295,9.1182e-34,2.4998e-22,-7.3773e-32,-3.7706e-16,0.0015719,3.6954e-08,0.00053042,8.2234e-09,0.0002958,1.2857e-23,3.748e-07,-5.481e-11,5.1071e-33,-1.0972e-21,-1.9299e-15,-8.8498e-35,-4.796e-28,9.0057e-34,5.9846e-31,-1.034e-30,8.5812e-06,-1.0889e-15,1.1308e-19,-3.9305e-12,-0.00033729,1.2267e-09
1.4918e-19,-1.1724e-10,1.0051,4.5426e-35,-1.0033e-17,-8.4006e-05,-7.46e-12,2.6277e-24,2.5983e-22,-8.5428e-30,1.6597e-06,-5.0102e-34,6.3607e-36,2.2825e-26,-3.8021e-07,-1.6855e-11,-3.5694e-13,3.3599e-17,1.9307e-28,-6.8667e-28,2.4426e-33,6.4681e-31,-1.528e-31,7.5032e-18,-1.773e-29,1.7847e-30,-7.5698e-36,-1.6272e-16,7.2577e-12,8.8328e-15,-4.4065e-13,7.9156e-08,-3.2801e-32,-7.7365e-20,2.5861e-20,2.4375e-32,7.8383e-15,-1.1482e-19,-0.070212,-0.00015307,-8.8527e-35,-6.9756e-31,1.8253e-32,-1.9443e-39,-7.8137e-06,1.1733e-10,1.8155e-35,1.1702e-13,4.5868e-11,4.4023e-39,-3.5519e-31,-1.8071e-07,1.2566e-32,3.0211e-27,-7.7025e-14,3.3926e-32,8.3048e-36,-4.8892e-22,8.913e-24,3.67e-36,-6.5858e-36,3.4776e-17,0.0021147,3.8498e-16,-1.1337e-23,-6.9378e-30,-1.9415e-13,-1.8129e-23,-6.3231e-31,1.3691e-31,-2.6549e-38,2.8354e-12,-7.1646e-33,2.8221e-36,1.2693e-40,-2.3074e-37,4.2937e-28,-1.2437e-23,-3.5103e-13,1.8425e-26,1.3424e-12,3.3884e-19,1.7343e-11,2.9693e-22,1.7865e-34,-4.432e-09,-5.3573e-14,1.3022e-09,-1.8284e-19,6.7884e-26,-9.1156e-25,2.7334e-33,9.0048e-13,4.2667e-10,8.1679e-11,-1.8652e-21,-2.0178e-13,-9.2447e-24,7.4169e-27,1.5376e-19,-1.6058e-34,8.1342e-35,-9.2214e-31,3.8782e-30,7.76e-16,1.2165e-14,-9.3267e-30,5.3233e-09,6.5677e-11,-2.7615e-30,-1.5089e-27,-1.2381e-05,3.4628e-18,-1.1117e-20,-6.1927e-05,-4.175e-12,1.3354e-29,4.4375e-32,-1.4054e-16,-5.2297e-10,-1.7148e-28,-7.8085e-09,-1.0411e-06,-1.6912e-15,-5.7177e-28,3.1935e-32,-3.0046e-20,7.6899e-21,1.868e-19,-5.2949e-31,1.0075e-28,2.3071e-39,6.9347e-18,-9.9435e-20,7.1379e-06,3.9725e-07,-1.4838e-12,7.6703e-08,-8.8107e-16,2.1604e-08,-2.6142e-19,1.2799e-14,-1.1633e-25,-2.6986e-06,1.2013e-12,-9.4352e-38,1.9819e-21,0.00011129,9.974e-23,-1.0232e-24,4.8681e-14,-3.7276e-12,-6.777e-38,1.1967e-09,2.111e-35,-1.8153e-11,4.9455e-08,-5.0711e-38,-9.858e-37,-2.2183e-08,2.9804e-06,-1.5954e-32,2.3159e-11,-1.9056e-35,-1.6001e-30,2.8786e-17,-3.6985e-09,-2.9115e-33,1.1813e-34,8.1502e-06,-4.3616e-14,-1.4627e-35,7.1104e-10,-3.5266e-06,1.1051e-38,-9.0887e-19,1.7864e-36,2.846e-05,-3.352e-24,5.2142e-27,2.7334e-30,-0.015401,1.3685e-29,-8.2534e-12,-4.4914e-08,3.61e-34,-1.1941e-16,1.3987e-09,-1.5763e-07,0.0012552,-1.2277e-33,1.891e-27,2.4159e-16,2.8055e-12,6.5294e-23,-3.974e-09,6.9183e-33,3.0458e-29,3.5183e-15,-6.0679e-35,3.6573e-26,-1.7318e-39,1.2146e-15,1.4517e-12,6.3611e-11,1.3925e-29,-6.5754e-13,-1.0198e-23,-1.2377e-14,5.79e-14,1.4058e-08,7.7181e-11,6.2948e-24,0.00030706,-9.3439e-06,-1.57e-37,-6.2529e-17,-8.6608e-33,-3.8319e-25,-8.1955e-31,3.2772e-38,-2.7938e-32,-1.8047e-26,9.6125e-13,7.2252e-40,9.2072e-22,3.9862e-25,-4.6435e-09,-1.5473e-07,-1.682e-14,1.0207e-10,-1.6889e-12,-7.9706e-12,9.3255e-32,6.8128e-07,-1.9025e-09,1.0828e-38,2.1244e-18,-7.6001e-16,4.778e-29,-3.754e-22,-2.182e-27,2.7845e-37,9.88e-30,-4.1235e-10,4.9814e-22,-4.3209e-28,1.6771e-20,1.4947e-06,-2.9245e-12
9.0723e-18,-1.1622e-28,4.5426e-35,1.0529,-1.3784e-23,-1.0124e-34,4.3338e-27,2.5308e-11,2.9465e-22,-4.0963e-27,1.2062e-36,-8.0065e-09,-1.1068e-07,3.1684e-12,-9.8571e-29,2.1959e-26,1.1919e-23,1.7612e-24,-2.0255e-23,2.5137e-20,-5.2991e-05,9.0275e-17,9.8392e-20,2.2936e-19,2.2885e-11,2.7784e-26,1.2437e-09,-2.584e-22,-1.4786e-35,-9.8688e-30,6.8598e-24,-7.5959e-29,9.3895e-21,-2.5155e-18,7.5256e-21,2.4766e-17,9.4154e-33,-4.1179e-25,1.3593e-34,2.6875e-32,-0.0090935,7.8587e-20,-3.6388e-11,6.0953e-08,-4.7541e-32,-1.8053e-27,-0.13247,-1.1043e-31,1.7206e-36,4.2286e-06,-3.005e-25,-1.0024e-29,2.2396e-05,5.6225e-21,-1.5827e-31,-1.2516e-08,0.034808,8.9942e-18,5.2372e-25,-7.9303e-05,8.5015e-07,1.524e-18,1.3864e-32,-1.2071e-20,1.5794e-14,-1.9353e-08,-4.9677e-28,-7.8242e-15,5.5478e-13,4.9108e-08,1.4723e-09,-1.6675e-24,2.7082e-22,8.5775e-15,-5.7661e-08,2.3186e-06,-8.278e-08,-3.4063e-16,-4.8294e-34,-6.1372e-14,-6.9036e-31,1.241e-20,1.1569e-29,-3.2412e-24,-6.2621e-07,1.5614e-33,3.2678e-22,-9.8347e-30,4.9068e-17,-3.3746e-15,5.1489e-22,7.7325e-10,-1.994e-25,4.3516e-31,1.1179e-34,2.5035e-22,4.6511e-27,2.6961e-12,4.3453e-23,-1.6882e-23,1.5882e-06,3.0384e-16,-4.2133e-07,5.5226e-27,-6.9159e-21,1.6525e-26,-4.4446e-14,1.1081e-26,-1.8616e-25,-2.2105e-19,-3.5387e-21,-7.0072e-38,-7.0258e-20,-1.1556e-24,-5.4324e-31,5.6476e-27,-9.4633e-16,8.7417e-25,1.4047e-21,-2.4702e-31,-1.3275e-25,-3.1413e-32,-1.4636e-32,-8.7549e-25,1.4311e-23,-1.5101e-17,-3.9264e-19,-2.4731e-20,1.4264e-19,3.8773e-24,2.4984e-12,-1.6308e-10,3.2423e-27,-5.3068e-16,3.6432e-30,-7.6644e-38,6.1556e-32,1.2629e-33,-1.594e-21,2.0869e-29,-1.8811e-22,-5.5411e-25,-7.2323e-20,2.0605e-30,-1.2828e-24,-0.0064225,1.449e-17,2.6887e-34,1.5713e-15,-7.7475e-20,-5.8808e-26,8.5036e-35,-1.6848e-07,5.8999e-33,-7.5017e-15,-2.3428e-36,4.1619e-30,-4.4927e-08,-2.7817e-17,1.5295e-28,-5.3996e-31,-0.0028136,1.038e-25,-2.1627e-14,-6.4109e-27,2.6394e-21,2.2965e-38,-8.3275e-08,-3.3058e-24,3.7196e-30,8.9252e-31,-1.8545e-15,-4.5062e-27,1.6673e-35,-2.6528e-07,-1.7323e-18,-2.189e-07,-1.3018e-31,-8.6567e-13,-3.4852e-24,3.1243e-24,-3.605e-33,3.2813e-06,8.7969e-30,2.0725e-30,-0.19635,9.6662e-20,7.7083e-33,-1.7858e-28,-2.6951e-33,-4.0456e-14,1.377e-21,-5.4144e-27,1.7438e-23,-6.4548e-16,6.8738e-28,-4.9394e-22,2.9684e-15,3.9741e-26,0.00053301,2.1333e-18,-5.0665e-12,4.8528e-24,9.9404e-33,7.6549e-26,-1.7643e-18,-1.534e-28,-1.9044e-17,2.4767e-23,2.4467e-23,-2.1043e-30,1.8352e-26,3.5032e-22,-1.7206e-32,5.7255e-34,0.00048368,2.5029e-26,8.0579e-06,2.4759e-11,-9.6565e-11,1.8212e-11,3.7528e-17,-2.9936e-09,-5.5877e-28,7.7885e-07,-9.6384e-15,1.3206e-15,5.5595e-28,-9.8343e-31,-3.1832e-21,-6.5385e-32,-2.972e-35,-4.4929e-25,-3.8329e-20,-3.8142e-35,1.0796e-28,-9.31e-05,-4.234e-18,-8.1548e-23,5.1711e-20,9.8417e-17,-3.664e-17,0.0010023,-1.2754e-22,-1.2042e-25,-1.5149e-14,-1.6608e-21,-3.4535e-21,2.6969e-31,-5.8141e-25
-1.2858e-24,3.1497e-24,-1.0033e-17,-1.3784e-23,1.0003,4.2942e-19,-6.1944e-24,4.7216e-28,-1.0652e-05,6.2398e-18,-4.3758e-17,1.2541e-18,1.5425e-19,8.4079e-20,-3.416e-24,-1.9172e-13,7.9704e-16,3.4719e-05,4.9386e-14,2.7708e-11,6.7391e-19,-2.6884e-14,2.6694e-26,4.6638e-28,5.066e-13,-1.6208e-16,5.7474e-19,7.8603e-14,1.2036e-17,4.7738e-21,-2.6717e-18,-2.3454e-20,-2.3301e-16,1.5019e-17,-0.0018448,-1.0548e-16,-5.5626e-20,-3.919e-05,2.736e-16,-7.986e-14,3.6893e-24,2.9017e-27,-1.3894e-15,-1.2241e-24,7.9675e-19,-7.5369e-26,7.0002e-23,4.4712e-20,-9.5319e-15,-3.582e-23,-3.0782e-17,-2.8142e-11,-1.8585e-27,-2.5335e-31,1.1486e-08,-1.0703e-15,3.4183e-22,3.0614e-09,-1.2969e-08,-1.7866e-19,3.4771e-26,-1.0918e-32,-1.7289e-20,2.7403e-19,1.6897e-12,1.4028e-22,3.605e-05,-5.8625e-19,4.9159e-14,-2.8201e-16,-1.5485e-25,-2.3357e-19,1.0288e-23,-4.7409e-21,1.2421e-23,-9.854e-21,-2.0571e-23,-7.1657e-11,3.5046e-11,4.9445e-10,3.1058e-21,-1.0641e-21,-8.3953e-07,1.9457e-07,-9.7653e-28,-2.1013e-19,-5.341e-29,4.6727e-21,-1.9232e-19,-4.8661e-09,-2.0842e-10,7.7106e-17,2.863e-12,1.3403e-21,6.6503e-18,0.00013906,1.0623e-24,-3.4723e-28,-1.3186e-11,-0.01507,8.3693e-18,-1.3243e-19,7.3566e-17,-5.1377e-15,2.0268e-17,-1.13e-24,6.0785e-13,1.8296e-26,-5.9061e-22,4.7368e-15,6.5245e-13,-3.4039e-16,6.3299e-15,0.0013872,6.4032e-22,1.9675e-23,-5.6489e-13,8.2156e-18,-1.665e-12,1.7936e-08,2.3537e-13,-1.9571e-21,5.1133e-12,2.0706e-26,-1.3237e-13,-5.9922e-15,-1.4096e-23,2.9476e-10,3.2425e-24,-1.1236e-16,-1.0316e-11,-1.4206e-24,0.00030413,5.0158e-31,1.2906e-22,3.6186e-15,-3.8157e-20,-8.9968e-11,-1.9379e-26,1.855e-24,-0.0040584,4.4448e-26,-2.6567e-32,7.4976e-19,-2.7378e-27,-1.1744e-21,1.8229e-21,-1.639e-13,1.009e-18,4.3161e-08,-1.0627e-10,-1.5477e-16,3.2191e-24,-2.6256e-09,-4.4039e-19,1.6946e-13,6.7977e-11,-1.0955e-20,1.6028e-21,1.3357e-12,-1.4525e-21,-1.8158e-25,2.8495e-18,1.8893e-19,1.1706e-15,-1.4769e-14,-1.5103e-15,1.787e-17,-8.3387e-22,-8.6435e-23,-1.6713e-20,2.4419e-20,-4.2271e-14,1.9188e-12,-4.144e-24,1.2549e-26,-1.3011e-25,-9.6236e-14,-4.0079e-26,1.2161e-12,5.8091e-16,1.3239e-19,6.3045e-26,-1.6341e-22,-2.0334e-20,1.8078e-24,-1.6488e-18,8.126e-21,1.0109e-24,1.3041e-14,1.7058e-17,-4.0633e-30,0.00039245,1.4381e-29,2.4589e-17,3.3485e-20,1.1142e-17,-1.2905e-12,-0.0028838,-1.9327e-20,-1.5134e-09,4.2195e-23,1.7711e-14,-7.2135e-10,-4.7624e-27,-1.585e-27,4.6253e-06,7.2923e-07,8.6702e-20,-1.9536e-27,-1.9695e-23,8.8003e-27,-4.8271e-07,-3.1705e-17,-8.2795e-20,7.4864e-21,-0.0018462,-2.7222e-18,3.4079e-24,8.645e-14,-1.0213e-21,1.8e-15,3.8094e-25,-4.5526e-24,2.557e-22,1.2924e-21,-2.3395e-08,-2.1567e-21,-6.8639e-24,4.9701e-30,-5.6734e-20,5.6678e-16,1.3503e-27,-8.4418e-26,1.0012e-18,-5.4067e-23,-1.562e-23,-3.9258e-20,6.5166e-24,-8.0906e-14,-1.6129e-16,9.2239e-11,1.1656e-20,2.0615e-15,-2.313e-27,1.7254e-30,9.8807e-31,-1.5449e-31,4.4956e-23,-2.1141e-28
-4.08e-19,-4.4523e-08,-8.4006e-05,-1.0124e-34,4.2942e-19,1.0334,-1.7115e-12,-5.0723e-24,-1.408e-23,6.7992e-28,-0.0033762,1.046e-36,4.5946e-38,1.1781e-30,5.4327e-07,1.4584e-15,2.4825e-17,7.7684e-20,-1.2022e-29,3.72e-29,8.852e-34,-3.455e-32,-2.6248e-30,-2.0614e-17,2.1411e-31,-1.2149e-28,2.0817e-37,1.4075e-20,-2.6389e-09,-1.8897e-10,2.9039e-17,-4.3996e-12,1.782e-33,3.3523e-24,-7.7544e-22,-1.4946e-33,-6.3859e-11,7.1495e-21,5.8885e-06,1.2855e-08,1.8995e-34,6.0319e-30,-5.0913e-34,3.5965e-39,7.7727e-10,1.7546e-11,-1.4091e-35,-2.5707e-09,-6.3584e-09,-8.0591e-39,8.6355e-30,1.3991e-11,-2.3036e-32,-4.3141e-26,-7.2173e-15,-4.5186e-34,-9.7831e-35,6.8892e-26,-5.5187e-25,-4.1281e-38,1.2209e-35,-6.3907e-17,0.0019708,2.5726e-19,9.8024e-28,9.1276e-29,1.2094e-14,-2.7543e-28,1.6034e-32,-1.163e-34,4.9265e-38,-1.6464e-16,1.2568e-29,-1.7447e-37,-1.3024e-40,-3.489e-39,-6.929e-28,1.1029e-27,-1.436e-10,2.0514e-28,5.7404e-09,2.4054e-19,-1.0919e-12,-1.8508e-23,-3.3142e-34,3.9052e-05,-3.1426e-13,8.6805e-10,-4.6671e-23,-2.0456e-27,5.6745e-26,2.6527e-35,-7.7891e-17,1.229e-06,-7.0331e-07,5.9212e-23,-7.8447e-11,1.7016e-23,-4.5861e-28,-6.6334e-21,3.5536e-36,-5.0319e-36,2.0262e-34,-1.5961e-30,-5.269e-20,4.7368e-12,3.2891e-31,1.0757e-09,1.3268e-14,1.708e-31,9.3705e-29,-0.0004495,-2.9955e-22,4.2173e-22,0.00024221,-5.1607e-13,-7.1267e-31,-3.4661e-31,1.2158e-20,3.3111e-11,1.0646e-29,-1.5703e-05,-5.4474e-10,2.9814e-14,3.5597e-29,-8.1746e-34,4.3909e-20,-1.0611e-24,-2.3008e-19,1.2194e-31,-4.3229e-30,-4.3753e-39,-4.3143e-19,1.8301e-19,-1.6436e-07,9.2153e-05,2.6131e-08,-4.8644e-09,2.4208e-15,2.6789e-06,-2.4057e-21,1.3665e-14,1.6217e-24,2.1571e-10,-3.3194e-11,1.293e-37,-7.6043e-22,1.3873e-08,-2.1656e-27,5.4658e-26,-4.2706e-18,3.7887e-08,1.2558e-37,2.6071e-12,-1.7825e-36,-4.1163e-11,-1.4272e-12,-3.7491e-39,5.9243e-38,1.9186e-12,5.1909e-08,3.4595e-32,-1.2112e-15,1.3174e-36,1.4943e-29,-2.5089e-21,5.535e-07,6.9275e-36,-1.0718e-31,-3.6768e-05,9.3931e-10,9.0427e-37,-6.1522e-14,5.4036e-08,-2.0538e-38,2.4854e-18,-3.3116e-36,-2.387e-09,9.2508e-24,-3.2459e-28,-9.0096e-31,-0.00027042,-3.0036e-29,-1.9612e-08,-3.8418e-09,-7.8218e-34,-4.0872e-20,6.2683e-05,-1.286e-07,-1.0625e-07,9.2481e-35,-2.5738e-26,-1.5051e-17,1.6502e-13,-5.6944e-27,2.0874e-13,-8.4183e-34,-1.6213e-30,-1.5129e-16,-1.7244e-35,-1.9733e-27,-2.0343e-40,-1.0503e-19,1.0248e-11,-1.3786e-09,-1.1044e-28,-1.4461e-15,3.0656e-25,-1.283e-16,-1.5874e-13,4.8353e-06,-1.8166e-10,-1.9098e-25,-2.4663e-08,-0.18573,-1.8633e-38,3.892e-18,-4.9225e-33,6.6251e-26,3.6226e-32,-1.7682e-39,1.3721e-33,3.468e-26,3.837e-10,8.5448e-40,1.4571e-24,-9.845e-27,2.7309e-13,-3.277e-05,3.0965e-14,-2.9226e-06,-9.5171e-09,2.1161e-10,4.4693e-31,-0.0064915,-2.9352e-10,4.2864e-39,6.1964e-22,-3.5522e-17,-2.9551e-30,3.2451e-26,1.1643e-28,5.0311e-37,-5.9397e-31,-4.9043e-11,-9.169e-22,6.1623e-27,-2.34e-19,0.00011892,6.6982e-12
